Date,Price,Close,High,Low,Open,Volume,Prev_Close,MA_5,MA_20
1970-01-01 00:00:00.000002409,2005-03-28,20.12043571472168,20.341696393535965,19.96170295426897,19.973727470155847,51510086.0,19.831832885742188,20.081475830078126,20.637757587432862
1970-01-01 00:00:00.000002410,2005-03-29,19.317161560058597,20.17815980014447,19.156023423415768,20.17815980014447,90249930.0,20.12043571472168,19.80008888244629,20.58809404373169
1970-01-01 00:00:00.000002411,2005-03-30,19.0526065826416,19.52398987594374,18.812103168278863,19.24019689279535,83702372.0,19.317161560058597,19.59325637817383,20.52772808074951
1970-01-01 00:00:00.000002412,2005-03-31,19.29070281982422,19.480700651251727,19.119947702084776,19.370070298790345,102508842.0,19.0526065826416,19.522547912597656,20.461469745635988
1970-01-01 00:00:00.000002413,2005-04-01,19.68512916564941,19.76930514782229,19.21614900479332,19.39652548694965,58061740.0,19.29070281982422,19.4932071685791,20.41012258529663
1970-01-01 00:00:00.000002414,2005-04-04,18.932355880737305,19.839051142954776,18.865015095439997,19.685129036739585,65126542.0,19.68512916564941,19.255591201782227,20.325225257873534
1970-01-01 00:00:00.000002415,2005-04-05,18.39122009277344,19.04779260068436,18.30223563146693,18.951592123123827,78445875.0,18.932355880737305,19.070402908325196,20.198961067199708
1970-01-01 00:00:00.000002416,2005-04-06,18.780838012695312,18.970835839715807,18.49463969196158,18.970835839715807,62322897.0,18.39122009277344,19.016049194335938,20.087608432769777
1970-01-01 00:00:00.000002417,2005-04-07,18.5595760345459,18.95159622463201,18.51869180317149,18.95159622463201,40584661.0,18.780838012695312,18.869823837280272,19.976255702972413
1970-01-01 00:00:00.000002418,2005-04-08,18.328693389892575,18.73514342406456,18.24211316195108,18.569196807020823,56961720.0,18.5595760345459,18.598536682128906,19.855523586273193
1970-01-01 00:00:00.000002419,2005-04-11,18.340715408325195,18.600459324885254,18.049708622721965,18.417677537120312,48876358.0,18.328693389892575,18.480208587646484,19.711582756042482
1970-01-01 00:00:00.000002420,2005-04-12,18.70627784729004,18.77361861651976,18.29501939449361,18.374384678586107,39440980.0,18.340715408325195,18.543220138549806,19.59409704208374
1970-01-01 00:00:00.000002421,2005-04-13,18.32628631591797,18.951593834009817,18.23489541823523,18.951593834009817,46886166.0,18.70627784729004,18.452309799194335,19.445466327667237
1970-01-01 00:00:00.000002422,2005-04-15,17.61680793762207,18.1819886117873,17.51579675663301,18.037686769035112,71971343.0,18.32628631591797,18.26375617980957,19.267133808135988
1970-01-01 00:00:00.000002423,2005-04-18,17.037199020385742,17.45567366821581,16.931378233240455,17.10453981839862,57913363.0,17.61680793762207,18.0054573059082,19.082788944244385
1970-01-01 00:00:00.000002424,2005-04-19,16.70049285888672,17.508582329971702,16.604292353876453,17.126182381244096,67518895.0,17.037199020385742,17.67741279602051,18.873672103881837
1970-01-01 00:00:00.000002425,2005-04-20,17.465293884277344,17.508584552777833,16.589864602169705,16.589864602169705,84040793.0,16.70049285888672,17.42921600341797,18.710731983184814
1970-01-01 00:00:00.000002426,2005-04-21,17.74908447265625,17.794779385185073,17.126182179370648,17.50617678418142,58054557.0,17.465293884277344,17.313775634765626,18.59384775161743
1970-01-01 00:00:00.000002427,2005-04-22,17.397951126098633,17.893386784224052,17.333015675352154,17.878955836766686,47901442.0,17.74908447265625,17.270004272460938,18.48153305053711
1970-01-01 00:00:00.000002428,2005-04-25,17.47250747680664,17.645669048180146,17.23441045233992,17.41238161345652,39956953.0,17.397951126098633,17.357065963745118,18.36356678009033
1970-01-01 00:00:00.000002429,2005-04-26,17.253644943237305,17.602373325343947,17.191114847669667,17.54465281813748,36082830.0,17.47250747680664,17.467696380615234,18.220227241516113
1970-01-01 00:00:00.000002430,2005-04-27,16.818334579467773,17.21997386427217,16.748589559475175,17.21997386427217,41008884.0,17.253644943237305,17.33830451965332,18.095285892486572
1970-01-01 00:00:00.000002431,2005-04-28,16.51530647277832,16.955425844883592,16.43113048776164,16.931375719075216,74419860.0,16.818334579467773,17.091548919677734,17.968420886993407
1970-01-01 00:00:00.000002432,2005-04-29,16.39986801147461,16.676446135815617,16.322906943163435,16.594674387961614,79817004.0,16.51530647277832,16.89193229675293,17.823879146575926
1970-01-01 00:00:00.000002433,2005-05-02,16.5994815826416,16.676442634795723,16.310877909407317,16.594670904108717,63944318.0,16.39986801147461,16.717327117919922,17.66959676742554
1970-01-01 00:00:00.000002434,2005-05-03,16.517711639404297,16.876059272763275,16.462395370186357,16.637962267188417,59848519.0,16.5994815826416,16.57014045715332,17.548864555358886
1970-01-01 00:00:00.000002435,2005-05-04,17.032386779785156,17.070866762929548,16.570621535178876,16.618722875827764,57233932.0,16.517711639404297,16.6129508972168,17.480922889709472
1970-01-01 00:00:00.000002436,2005-05-05,17.073270797729492,17.33060832069521,16.945804161155486,17.128585973530658,65062387.0,17.032386779785156,16.72454376220703,17.39554452896118
1970-01-01 00:00:00.000002437,2005-05-06,17.044410705566406,17.167066668865246,16.743782511488607,17.11415683005234,57999058.0,17.073270797729492,16.853452301025392,17.319786262512206
1970-01-01 00:00:00.000002438,2005-05-09,17.460479736328125,17.52541627086689,17.075676654499343,17.2680776507264,50563157.0,17.044410705566406,17.025651931762695,17.276375579833985
1970-01-01 00:00:00.000002439,2005-05-10,17.24643325805664,17.583137187867965,17.181497811414367,17.489340937509855,45469050.0,17.460479736328125,17.171396255493164,17.221661472320555
1970-01-01 00:00:00.000002440,2005-05-11,17.18871307373047,17.316179719544568,16.888084870383363,17.316179719544568,38478686.0,17.24643325805664,17.202661514282227,17.14578323364258
1970-01-01 00:00:00.000002441,2005-05-12,17.219974517822266,17.434021352840485,17.13098896303229,17.219974517822266,35373002.0,17.18871307373047,17.23200225830078,17.090467643737792
1970-01-01 00:00:00.000002442,2005-05-13,17.299341201782227,17.347442536037597,16.9794735928878,17.171875661785567,40299839.0,17.219974517822266,17.282988357543946,17.0745943069458
1970-01-01 00:00:00.000002443,2005-05-16,17.467697143554688,17.547062451873824,17.26807902427905,17.3161803665366,25941114.0,17.299341201782227,17.284431838989256,17.09611921310425
1970-01-01 00:00:00.000002444,2005-05-17,17.02998161315918,17.674528690645285,16.95542589611552,17.55668231126585,37681275.0,17.467697143554688,17.241141510009765,17.11259365081787
1970-01-01 00:00:00.000002445,2005-05-18,17.164657592773438,17.364274552934972,16.888079601262127,17.02757181101308,64138874.0,17.02998161315918,17.236330413818358,17.097561836242676
1970-01-01 00:00:00.000002446,2005-05-19,17.159854888916016,17.599974295405243,17.07086821816082,17.316181263570694,91502472.0,17.164657592773438,17.224306488037108,17.068100357055663
1970-01-01 00:00:00.000002447,2005-05-20,17.085296630859375,17.311368015446295,16.991499294861118,17.12377661157372,58579780.0,17.159854888916016,17.18149757385254,17.052467632293702
1970-01-01 00:00:00.000002448,2005-05-23,16.895299911499023,17.205548385002015,16.801503658695843,17.15744813359644,45253358.0,17.085296630859375,17.067018127441408,17.02360725402832
1970-01-01 00:00:00.000002449,2005-05-24,17.22478675842285,17.287317952852685,16.883274341102826,16.979474837918385,54316403.0,16.895299911499023,17.10597915649414,17.022164344787598
1970-01-01 00:00:00.000002450,2005-05-25,17.08769989013672,17.30174674494354,17.034788966518917,17.246431571615535,39710318.0,17.22478675842285,17.090587615966797,17.035632610321045
1970-01-01 00:00:00.000002451,2005-05-26,17.111751556396484,17.193522198909367,16.989095592627166,17.075676913743557,29569101.0,17.08769989013672,17.08096694946289,17.06545486450195
1970-01-01 00:00:00.000002452,2005-05-27,17.441238403320312,17.749081489101847,17.128584639528782,17.31617711567861,51688457.0,17.111751556396484,17.152155303955077,17.117523384094238
1970-01-01 00:00:00.000002453,2005-05-30,17.37630271911621,17.556680276379698,17.304152349835576,17.556680276379698,26595088.0,17.441238403320312,17.248355865478516,17.15636444091797
1970-01-01 00:00:00.000002454,2005-05-31,17.47490692138672,17.604778881233123,17.340226462494353,17.36187124444817,27487004.0,17.37630271911621,17.29837989807129,17.20422420501709
1970-01-01 00:00:00.000002455,2005-06-01,17.140613555908203,17.59035321048506,17.09010796329531,17.508582562266497,40324727.0,17.47490692138672,17.308962631225587,17.209635543823243
1970-01-01 00:00:00.000002456,2005-06-02,16.789478302001953,17.1261811343995,16.73897271373612,17.1261811343995,43449102.0,17.140613555908203,17.24450798034668,17.195445919036864
1970-01-01 00:00:00.000002457,2005-06-03,16.82074546813965,16.931376926245747,16.551382296881258,16.835175326778547,55402341.0,16.789478302001953,17.120409393310545,17.184262657165526
1970-01-01 00:00:00.000002458,2005-06-06,16.811120986938477,17.13579926120876,16.75340047747095,17.049219041694737,39318701.0,16.82074546813965,17.007373046875,17.151794719696046
1970-01-01 00:00:00.000002459,2005-06-07,16.948509216308594,17.085895669478337,16.851090471925975,17.085895669478337,33424001.0,16.811120986938477,16.902093505859376,17.136898517608643
1970-01-01 00:00:00.000002460,2005-06-08,16.953508377075195,17.078405789230242,16.728693940364607,17.030944410543924,45353979.0,16.948509216308594,16.864672470092774,17.12513828277588
1970-01-01 00:00:00.000002461,2005-06-09,16.878570556640625,17.125865983675883,16.786146064604907,16.896056149030017,47237993.0,16.953508377075195,16.88249092102051,17.1080680847168
1970-01-01 00:00:00.000002462,2005-06-10,16.70621109008789,17.06841198551504,16.653755446503656,16.98348342351085,58751633.0,16.878570556640625,16.859584045410156,17.07841157913208
1970-01-01 00:00:00.000002463,2005-06-13,16.52635955810547,16.83110827606515,16.48639297684049,16.808626154791902,32790166.0,16.70621109008789,16.802631759643553,17.03134469985962
1970-01-01 00:00:00.000002464,2005-06-14,16.70621109008789,16.811124640177503,16.536351703158367,16.586310213259924,34884801.0,16.52635955810547,16.754172134399415,17.015156173706053
1970-01-01 00:00:00.000002465,2005-06-15,16.95850372314453,17.02095242902845,16.736187552175235,16.736187552175235,40725107.0,16.70621109008789,16.75517120361328,17.00484848022461
1970-01-01 00:00:00.000002466,2005-06-16,16.95850372314453,17.228281272653003,16.926030803410715,16.988479509294635,43358800.0,16.95850372314453,16.771157836914064,16.994780921936034
1970-01-01 00:00:00.000002467,2005-06-17,17.02594566345215,17.083398963405017,16.778650267855657,17.005962940019412,29829071.0,16.95850372314453,16.835104751586915,16.991813373565673
1970-01-01 00:00:00.000002468,2005-06-20,17.41562271118164,17.505548919852853,16.941014679773332,17.19330658549942,49162700.0,17.02594566345215,17.01295738220215,17.017829513549806
1970-01-01 00:00:00.000002469,2005-06-21,17.842771530151367,17.885236372390935,17.490562600300645,17.53552570721914,58980029.0,17.41562271118164,17.240269470214844,17.04872875213623
1970-01-01 00:00:00.000002470,2005-06-22,18.18748664855957,18.4797462754074,17.775327290011226,17.935194730405687,144556715.0,17.842771530151367,17.48606605529785,17.103718090057374
1970-01-01 00:00:00.000002471,2005-06-23,18.28240966796875,18.61463589764433,18.16500706042174,18.299895259004305,76249871.0,18.18748664855957,17.750847244262694,17.162250995635986
1970-01-01 00:00:00.000002472,2005-06-24,18.135028839111328,18.32737031465036,18.010132585258987,18.135028839111328,44167064.0,18.28240966796875,17.97266387939453,17.19694051742554
1970-01-01 00:00:00.000002473,2005-06-27,17.94768524169922,18.332367090232765,17.885236544348697,18.23494834434325,55298799.0,18.135028839111328,18.07907638549805,17.225509643554688
1970-01-01 00:00:00.000002474,2005-06-28,17.070907592773438,17.987650749402167,16.96099866136907,17.945187040741324,50753794.0,17.94768524169922,17.92470359802246,17.205309677124024
1970-01-01 00:00:00.000002475,2005-06-29,17.290727615356445,17.35567344594772,16.851090732132512,17.085895933310624,53393590.0,17.070907592773438,17.745351791381836,17.212815380096437
1970-01-01 00:00:00.000002476,2005-06-30,16.973491668701172,17.385651078442965,16.863582719062144,17.335692567830733,65810248.0,17.290727615356445,17.48356819152832,17.222016048431396
1970-01-01 00:00:00.000002477,2005-07-01,17.193307876586914,17.310710478122232,16.79114043482292,17.085896071022727,51128894.0,16.973491668701172,17.295223999023438,17.24064416885376
1970-01-01 00:00:00.000002478,2005-07-04,17.283233642578125,17.453093010117005,17.135855262580407,17.235772271377293,30735688.0,17.193307876586914,17.162333679199218,17.264249801635742
1970-01-01 00:00:00.000002479,2005-07-05,17.333192825317383,17.98015853753965,17.10338301721459,17.535526246948045,56298069.0,17.283233642578125,17.214790725708006,17.28348398208618
1970-01-01 00:00:00.000002480,2005-07-06,17.495559692382812,17.632946159660616,17.23577408443119,17.385650744852683,43294632.0,17.333192825317383,17.255757141113282,17.310586547851564
1970-01-01 00:00:00.000002481,2005-07-07,17.675413131713867,17.97266822338485,17.535529514152923,17.535529514152923,73882109.0,17.495559692382812,17.39614143371582,17.350428676605226
1970-01-01 00:00:00.000002482,2005-07-08,18.100059509277344,18.22495576807085,17.880240509756188,17.880240509756188,63812006.0,17.675413131713867,17.577491760253906,17.420121097564696
1970-01-01 00:00:00.000002483,2005-07-11,18.08757209777832,18.30988826462367,18.03511532158417,18.08507383278033,33064254.0,18.100059509277344,17.738359451293945,17.49818172454834
1970-01-01 00:00:00.000002484,2005-07-12,18.002639770507812,18.2349478319216,17.735360530077294,18.135029692676483,32345792.0,18.08757209777832,17.87224884033203,17.563003158569337
1970-01-01 00:00:00.000002485,2005-07-13,17.73785972595215,18.125041004793484,17.610465186774068,18.125041004793484,30812418.0,18.002639770507812,17.920708847045898,17.601970958709718
1970-01-01 00:00:00.000002486,2005-07-14,17.51554298400879,17.840275549207025,17.48556720030689,17.782822246643512,20889267.0,17.73785972595215,17.888734817504883,17.62982292175293
1970-01-01 00:00:00.000002487,2005-07-15,17.757837295532227,17.84776235486702,17.368159021187694,17.5854797060587,27613748.0,17.51554298400879,17.82029037475586,17.666417503356932
1970-01-01 00:00:00.000002488,2005-07-18,18.112548828125,18.23244969086345,17.702886604218246,17.785319154513708,39786644.0,17.757837295532227,17.825285720825196,17.7012638092041
1970-01-01 00:00:00.000002489,2005-07-19,18.46975517272949,18.55718312507476,18.04260733862269,18.20747131569369,48560474.0,18.112548828125,17.918708801269528,17.732612991333006
1970-01-01 00:00:00.000002490,2005-07-20,18.567176818847656,18.72954255648763,18.439782267603437,18.557186021129446,39000157.0,18.46975517272949,18.08457221984863,17.751597499847414
1970-01-01 00:00:00.000002491,2005-07-21,18.46975517272949,18.80447852495102,18.334865847056584,18.584660643163343,48673764.0,18.567176818847656,18.275414657592773,17.760964775085448
1970-01-01 00:00:00.000002492,2005-07-22,18.921878814697266,18.984326370892475,18.38981753465841,18.48973452973898,42140074.0,18.46975517272949,18.50822296142578,17.800307273864746
1970-01-01 00:00:00.000002493,2005-07-25,19.251609802246094,19.3565233428149,18.984329421391003,18.984329421391003,53313749.0,18.921878814697266,18.73603515625,17.86550350189209
