Date,Price,Close,High,Low,Open,Volume,Prev_Close,MA_5,MA_20
1970-01-01 00:00:00.000005390,2017-05-04,297.5588684082031,302.30289011564446,296.70428159050874,301.2949211712497,14365934.0,300.2212219238281,302.53517456054686,304.6415084838867
1970-01-01 00:00:00.000005391,2017-05-05,291.0509033203125,299.6186546877648,290.3387573312052,298.3586860887891,15598448.0,297.5588684082031,298.9744140625,303.69106140136716
1970-01-01 00:00:00.000005392,2017-05-08,289.5498962402344,293.5160370217857,288.881573741252,291.4343638302737,16066733.0,291.0509033203125,295.7401489257812,302.40809173583983
1970-01-01 00:00:00.000005393,2017-05-09,291.5110778808594,292.23416510698564,289.29790497027534,290.11963888194185,21106150.0,289.5498962402344,293.9783935546875,301.5726821899414
1970-01-01 00:00:00.000005394,2017-05-10,297.8108825683594,298.79693992560635,291.57683288581313,292.48618454108714,22906024.0,291.5110778808594,293.49632568359374,301.3289077758789
1970-01-01 00:00:00.000005395,2017-05-11,297.90948486328125,300.14454029152614,296.1783993285229,298.9064834103308,13783848.0,297.8108825683594,293.5664489746094,301.1886688232422
1970-01-01 00:00:00.000005396,2017-05-12,295.9154663085937,298.88457954809815,294.51308600904184,298.0190513852481,7523427.0,297.90948486328125,294.53936157226565,301.14977416992184
1970-01-01 00:00:00.000005397,2017-05-15,294.5240173339844,297.21924842162235,292.2013149847593,297.21924842162235,6738085.0,295.9154663085937,295.5341857910156,300.92298126220703
1970-01-01 00:00:00.000005398,2017-05-16,297.1973571777344,301.7112917813672,293.8447445741302,294.95133111651575,12655992.0,294.5240173339844,296.67144165039065,300.53348846435546
1970-01-01 00:00:00.000005399,2017-05-17,296.4961242675781,299.31185519395035,295.3238026287817,296.47421253380577,9844573.0,297.1973571777344,296.4084899902344,300.3461380004883
1970-01-01 00:00:00.000005400,2017-05-18,290.85369873046875,295.8168381920352,290.1415527388688,293.6804002172352,9790379.0,296.4961242675781,294.99733276367186,299.8920043945312
1970-01-01 00:00:00.000005401,2017-05-19,288.9910888671875,292.68331779640283,287.0518568629103,292.0917010811225,12813204.0,290.85369873046875,293.6124572753906,299.3365234375
1970-01-01 00:00:00.000005402,2017-05-22,290.1525573730469,292.22328985206934,288.19141284404657,290.6674978685861,8801430.0,288.9910888671875,292.7381652832031,298.47810821533204
1970-01-01 00:00:00.000005403,2017-05-23,286.0767822265625,291.4015089595481,285.2989010651615,290.49212814337096,9223001.0,290.1525573730469,290.51405029296876,297.2526550292969
1970-01-01 00:00:00.000005404,2017-05-24,284.35675048828125,287.86274586953107,283.78704525435666,286.5041594947001,14326531.0,286.0767822265625,288.0861755371094,295.77247924804686
1970-01-01 00:00:00.000005405,2017-05-25,285.3974914550781,287.57775259925165,284.08272906907774,284.8606394114332,25922008.0,284.35675048828125,286.99493408203125,294.52347259521486
1970-01-01 00:00:00.000005406,2017-05-26,293.03399658203125,294.58975900892256,284.860685456852,285.72621360957874,21430443.0,285.3974914550781,287.803515625,293.73243713378906
1970-01-01 00:00:00.000005407,2017-05-29,297.3288269042969,299.2023241970798,292.6614809058712,292.9682744617091,24022633.0,293.03399658203125,289.23876953125,293.3128173828125
1970-01-01 00:00:00.000005408,2017-05-30,297.86572265625,299.0380445750582,295.4882258374536,297.109753033214,9658309.0,297.3288269042969,291.5965576171875,293.1901107788086
1970-01-01 00:00:00.000005409,2017-05-31,293.77899169921875,299.7501295143908,292.7052874525053,299.541953409012,16423338.0,297.86572265625,293.481005859375,292.8679992675781
1970-01-01 00:00:00.000005410,2017-06-01,291.0509033203125,293.6256052264595,289.90052264703195,292.0260193745756,9534069.0,293.77899169921875,294.6116882324219,292.54260101318357
1970-01-01 00:00:00.000005411,2017-06-02,290.28399658203125,293.340786245172,288.5857931045776,292.5300227320339,11495005.0,291.0509033203125,294.0616882324219,292.5042556762695
1970-01-01 00:00:00.000005412,2017-06-05,291.2919311523437,293.8447213133778,288.33378853750685,290.6126673947768,10835031.0,290.28399658203125,292.8543090820312,292.591357421875
1970-01-01 00:00:00.000005413,2017-06-06,287.6654663085937,292.29993019582696,287.27105505401613,292.29993019582696,9591064.0,291.2919311523437,290.8142578125,292.3990768432617
1970-01-01 00:00:00.000005414,2017-06-07,293.406494140625,294.0638754355538,286.8327982099465,287.3148563728158,11199223.0,287.6654663085937,290.73975830078126,292.178857421875
1970-01-01 00:00:00.000005415,2017-06-08,291.8068542480469,294.6773790110579,291.0070613728919,293.6255865811794,7903123.0,293.406494140625,290.8909484863281,291.8737258911133
1970-01-01 00:00:00.000005416,2017-06-09,292.683349609375,296.4632258702231,291.65346892359497,294.74311098093506,13836547.0,291.8068542480469,291.3708190917969,291.71212005615234
1970-01-01 00:00:00.000005417,2017-06-12,289.1225891113281,291.3795853185319,288.58573703876306,290.6783806252012,8432435.0,292.683349609375,290.93695068359375,291.44204864501955
1970-01-01 00:00:00.000005418,2017-06-13,288.0050964355469,290.7770040644326,287.2710386818134,289.37462376231554,6025338.0,289.1225891113281,291.0048767089844,290.98243560791013
1970-01-01 00:00:00.000005419,2017-06-14,297.46026611328125,298.008059450785,288.34472168536126,288.34472168536126,52939271.0,288.0050964355469,291.8156311035156,291.0306427001953
1970-01-01 00:00:00.000005420,2017-06-15,303.2560729980469,305.6773926263451,297.81084645782664,298.0080520544335,28290813.0,297.46026611328125,294.1054748535156,291.65076141357423
1970-01-01 00:00:00.000005421,2017-06-16,304.3188781738281,305.8527289483489,300.04594338092875,304.3846133818224,32710880.0,303.2560729980469,296.4325805664063,292.4171508789062
1970-01-01 00:00:00.000005422,2017-06-19,308.7999267578125,310.23518932991914,304.6256387105091,304.6256387105091,15236956.0,304.3188781738281,300.3680480957031,293.34951934814455
1970-01-01 00:00:00.000005423,2017-06-20,309.47918701171875,311.6156541552572,308.4054828202612,308.745129315352,10142474.0,308.7999267578125,304.6628662109375,294.51963958740237
1970-01-01 00:00:00.000005424,2017-06-21,311.5938415527344,312.9085752299096,307.70437599015696,308.4822866554685,19992472.0,309.47918701171875,307.4895812988281,295.881494140625
1970-01-01 00:00:00.000005425,2017-06-22,313.927490234375,316.7213100481161,312.8428152895156,313.2262853431126,22118609.0,311.5938415527344,309.6238647460938,297.30799407958983
1970-01-01 00:00:00.000005426,2017-06-23,314.62860107421875,315.97621660526784,313.47822040500256,314.6614833027415,31143289.0,313.927490234375,311.68580932617186,298.3877243041992
1970-01-01 00:00:00.000005427,2017-06-27,314.9134521484375,316.1953324711112,312.2511033272854,313.7849832186184,32591540.0,314.62860107421875,312.90851440429685,299.26695556640624
1970-01-01 00:00:00.000005428,2017-06-28,306.44439697265625,315.52706085745007,305.79798608719454,315.52706085745007,15567803.0,314.9134521484375,312.3015563964844,299.6958892822266
1970-01-01 00:00:00.000005429,2017-06-29,305.1734313964844,308.9642786871054,304.60372626889966,306.7730466101644,12898245.0,306.44439697265625,311.01747436523436,300.26561126708987
1970-01-01 00:00:00.000005430,2017-06-30,302.3905639648437,305.10767753186303,301.3058892332133,305.0200305945174,7814271.0,305.1734313964844,308.7100891113281,300.8325942993164
1970-01-01 00:00:00.000005431,2017-07-03,302.6206359863281,305.6116902473523,300.4184627057501,304.1873689429325,9195278.0,302.3905639648437,306.30849609375,301.4494262695313
1970-01-01 00:00:00.000005432,2017-07-04,311.582763671875,312.71126179426693,304.3626575512641,304.5817748795004,18816782.0,302.6206359863281,305.6423583984375,302.46396789550784
1970-01-01 00:00:00.000005433,2017-07-05,316.1186828613281,317.1704754386472,312.0320124721136,313.22624596003726,27209010.0,311.582763671875,307.57721557617185,303.88662872314455
1970-01-01 00:00:00.000005434,2017-07-06,316.0968017578125,317.7292701217128,315.0997737962684,317.4443882728962,13590313.0,316.1186828613281,309.7618896484375,305.0211441040039
1970-01-01 00:00:00.000005435,2017-07-07,326.7461853027344,328.1923892056725,315.5380246046609,316.1953767175166,35845310.0,316.0968017578125,314.6330139160156,306.76811065673826
1970-01-01 00:00:00.000005436,2017-07-10,327.1186828613281,328.882650823496,326.29697809788433,327.6117115703255,3504540.0,326.7461853027344,319.5326232910156,308.48987731933596
1970-01-01 00:00:00.000005437,2017-07-11,327.4473876953125,329.64956113889144,325.8368311488788,328.9045620832272,20995547.0,327.1186828613281,322.70554809570314,310.40611724853517
1970-01-01 00:00:00.000005438,2017-07-12,331.11767578125,334.16349470048914,328.1375920668011,328.5539150304726,17104482.0,327.4473876953125,325.7053466796875,312.56174621582034
1970-01-01 00:00:00.000005439,2017-07-13,336.179443359375,336.8199646631872,332.6566351628398,333.2308986925213,23010262.0,331.11767578125,329.721875,314.497705078125
1970-01-01 00:00:00.000005440,2017-07-14,338.75250244140625,339.2494504545176,334.73274649033704,335.71561429862214,20530867.0,336.179443359375,332.1231384277344,316.272526550293
1970-01-01 00:00:00.000005441,2017-07-17,342.72802734375,344.4618162375709,339.47025104560674,339.47025104560674,18749450.0,338.75250244140625,335.24500732421876,318.19298400878904
1970-01-01 00:00:00.000005442,2017-07-18,335.6935119628906,342.7390980071215,333.72780592964097,341.6347724194457,19640167.0,342.72802734375,336.89423217773435,319.537663269043
1970-01-01 00:00:00.000005443,2017-07-19,338.5758056640625,339.6911889799396,334.0811877476589,334.0811877476589,11790198.0,335.6935119628906,338.3858581542969,320.9924942016602
1970-01-01 00:00:00.000005444,2017-07-20,337.6813049316406,342.3415524384327,336.5327780092869,340.07767170765715,13626050.0,338.5758056640625,338.68623046875,322.29686737060547
1970-01-01 00:00:00.000005445,2017-07-21,350.0718688964844,351.55165519587376,341.22620626597035,342.3415600993515,97142371.0,337.6813049316406,340.9501037597656,324.1040863037109
1970-01-01 00:00:00.000005446,2017-07-24,356.7530212402344,358.8843568144316,350.0718385746833,353.3848151348352,43429394.0,350.0718688964844,343.7551025390625,326.2103073120117
1970-01-01 00:00:00.000005447,2017-07-25,353.8597106933594,358.8954485161936,352.8547569774608,358.84021896571454,20063064.0,356.7530212402344,347.3883422851562,328.1576202392578
1970-01-01 00:00:00.000005448,2017-07-26,358.40948486328125,359.98867237737886,353.62775048089657,354.3124434895297,21954323.0,353.8597106933594,351.355078125,330.75587463378906
1970-01-01 00:00:00.000005449,2017-07-27,352.2362976074219,360.3420364348765,350.811711575802,359.5690292561442,18409364.0,358.40948486328125,354.2660766601563,333.10901794433596
1970-01-01 00:00:00.000005450,2017-07-28,352.15899658203125,354.6989658778993,348.525759487821,351.4522176452941,14331863.0,352.2362976074219,354.6835021972656,335.5974395751953
1970-01-01 00:00:00.000005451,2017-07-31,356.7419738769531,357.5370965308563,352.501359039085,353.81551558707315,16567422.0,352.15899658203125,354.68129272460936,338.3035064697266
1970-01-01 00:00:00.000005452,2017-08-01,354.179931640625,358.409488578495,351.50744682573736,358.409488578495,12311920.0,356.7419738769531,354.7453369140625,340.43336486816406
1970-01-01 00:00:00.000005453,2017-08-02,359.8341369628906,361.2697515165053,355.17385954204104,355.5935215871268,20786240.0,354.179931640625,355.0302673339844,342.6191375732422
1970-01-01 00:00:00.000005454,2017-08-03,364.4501953125,367.7190298688552,357.15060608629403,359.3150855170393,19707381.0,359.8341369628906,357.473046875,345.03680725097655
1970-01-01 00:00:00.000005455,2017-08-04,358.2770080566406,367.2993580115906,356.7199062943362,367.2993580115906,18579866.0,364.4501953125,358.6966491699219,346.61334838867185
1970-01-01 00:00:00.000005456,2017-08-07,356.9959411621094,360.3641175424912,356.15664674919793,360.3641175424912,9537088.0,358.2770080566406,358.7474426269531,348.1072113037109
1970-01-01 00:00:00.000005457,2017-08-08,353.94805908203125,358.03407279367644,350.4694229976509,357.36043739728524,10961296.0,356.9959411621094,358.70106811523436,349.4322448730469
1970-01-01 00:00:00.000005458,2017-08-09,353.1197814941406,357.8021444660546,350.07186523694463,353.7161308845041,10436651.0,353.94805908203125,357.3581970214844,350.53235015869143
1970-01-01 00:00:00.000005459,2017-08-10,349.9282531738281,354.8535607450106,348.51472481375475,351.8497871785464,10188164.0,353.1197814941406,354.45380859375,351.21979064941405
1970-01-01 00:00:00.000005460,2017-08-11,341.5133056640625,348.96749581420147,338.58681786909625,342.55137345857304,16996281.0,349.9282531738281,351.1010681152344,351.3578308105469
1970-01-01 00:00:00.000005461,2017-08-14,347.4324645996094,349.9613762091734,344.7710374673446,344.7710374673446,13440617.0,341.5133056640625,349.18837280273436,351.59305267333986
1970-01-01 00:00:00.000005462,2017-08-16,345.8974609375,348.0840259261908,342.3856818142261,347.20055966553826,13576650.0,347.4324645996094,347.5782531738281,352.10325012207034
1970-01-01 00:00:00.000005463,2017-08-17,346.11834716796875,352.8657877190801,344.8041906340024,346.5379796681342,15828719.0,345.8974609375,346.17796630859374,352.4803771972656
1970-01-01 00:00:00.000005464,2017-08-18,347.95147705078125,348.4815685961571,343.0372273607492,345.433623300069,7935890.0,346.11834716796875,345.78261108398436,352.99388580322267
1970-01-01 00:00:00.000005465,2017-08-21,345.52197265625,349.88407444073005,344.6053922553308,348.30488696900096,7573558.0,347.95147705078125,346.5843444824219,352.7663909912109
1970-01-01 00:00:00.000005466,2017-08-22,344.5612487792969,348.9454073569074,343.67778244123,347.2005900892563,9533641.0,345.52197265625,346.0101013183594,352.15680236816405
1970-01-01 00:00:00.000005467,2017-08-23,349.4202575683594,350.41415347910686,343.03724961393664,345.6213907767642,8320052.0,344.5612487792969,346.71466064453125,351.93482971191406
1970-01-01 00:00:00.000005468,2017-08-24,346.3280944824219,351.86077902221626,345.54402966382605,351.17611557644807,12654347.0,349.4202575683594,346.75661010742186,351.3307601928711
1970-01-01 00:00:00.000005469,2017-08-28,345.9968566894531,349.3981769633792,344.8152156926778,348.7576852584667,12316426.0,346.3280944824219,346.3656860351563,351.01878814697267
1970-01-01 00:00:00.000005470,2017-08-29,338.3990783691406,346.2066721977142,337.92421634830305,344.9587734941719,15164812.0,345.9968566894531,344.94110717773435,350.33079223632814
1970-01-01 00:00:00.000005471,2017-08-30,345.45574951171875,346.4938173172478,340.40898371851057,341.8004262707008,10334911.0,338.3990783691406,345.12000732421876,349.76648101806643
1970-01-01 00:00:00.000005472,2017-08-31,352.1700439453125,352.8215933185694,347.64228298117433,347.86314217766665,25104625.0,345.45574951171875,345.6699645996094,349.6659866333008
1970-01-01 00:00:00.000005473,2017-09-01,355.6155700683594,357.0511844708178,353.1639737771299,353.35168936859463,15431918.0,352.1700439453125,347.5274597167969,349.4550582885742
1970-01-01 00:00:00.000005474,2017-09-04,356.3333740234375,361.3691115778717,352.46821979952165,356.8082360808376,21560532.0,355.6155700683594,349.5947631835937,349.0492172241211
1970-01-01 00:00:00.000005475,2017-09-05,360.5850524902344,361.08200047729855,358.0340547891191,360.010789032804,25216776.0,356.3333740234375,354.0319580078125,349.1646194458008
1970-01-01 00:00:00.000005476,2017-09-06,363.412109375,364.9802688061407,358.4205730709698,359.21566626029073,48745984.0,360.5850524902344,357.62322998046875,349.4854278564453
1970-01-01 00:00:00.000005477,2017-09-07,361.3801574707031,367.7411096049939,360.01080077906107,363.5446663522464,16205339.0,363.412109375,359.4652526855469,349.8570327758789
